DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;MINEIROS;159270.09;796350.49;637080.4;0.0;0.0;0.0;29535.97;64859.08;35323.11
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;MOIPORA;6803.13;34015.69;27212.56;0.0;0.0;0.0;688.35;850.6700000000001;162.32
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"MONTE ALEGRE DE GOIAS";8012.79;40064.020000000004;32051.23;0.0;0.0;0.0;417.82;446.98;29.16
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"MONTES CLAROS DE GOIAS";25595.11;127975.54000000001;102380.43000000001;0.0;0.0;0.0;1076.3700000000001;2508.15;1431.78
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;MONTIVIDIU;54216.24;271081.25;216865.01;0.0;0.0;0.0;1120.05;3147.08;2027.03
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"MONTIVIDIU DO NORTE";8240.45;41202.29;32961.840000000004;0.0;0.0;0.0;868.51;1121.31;252.8
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;MORRINHOS;84042.14;420210.54000000004;336168.4;0.0;0.0;0.0;26825.21;41058.14;14232.93
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"MORRO AGUDO DE GOIAS";9869.59;49347.78;39478.19;0.0;0.0;0.0;469.0;2125.43;1656.43
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;MOSSAMEDES;13938.36;69691.7;55753.340000000004;0.0;0.0;0.0;1196.21;1543.94;347.73
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;MOZARLANDIA;38300.91;191504.67;153203.76;0.0;0.0;0.0;2985.29;6528.24;3542.9500000000003
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"MUNDO NOVO";13899.01;69495.08;55596.07;0.0;0.0;0.0;1669.49;2109.28;439.79
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"MUNICIPIO NÃO INFORMADO";0.0;0.0;0.0;0.0;0.0;0.0;;;
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;MUTUNOPOLIS;8723.78;43618.93;34895.15;0.0;0.0;0.0;436.32;1147.15;710.83
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;NAZARIO;19244.77;96223.87;76979.1;0.0;0.0;0.0;1321.8700000000001;1694.92;373.05
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;NEROPOLIS;70103.29000000001;350516.36;280413.07;0.0;0.0;0.0;5661.62;13348.800000000001;7687.18
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;NIQUELANDIA;52132.64;260663.2;208530.56;0.0;0.0;0.0;7290.09;14790.73;7500.64
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVA AMERICA";9748.49;48742.56;38994.07;0.0;0.0;0.0;800.76;1268.6000000000001;467.84000000000003
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVA AURORA";9629.800000000001;48148.950000000004;38519.15;0.0;0.0;0.0;539.28;1794.44;1255.16
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVA CRIXAS";40904.62;204523.53;163618.91;0.0;0.0;0.0;2112.96;3963.83;1850.8700000000001
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVA GLORIA";7689.05;38445.21;30756.16;0.0;0.0;0.0;1384.18;2393.44;1009.26
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVA IGUACU DE GOIAS";5846.57;29232.88;23386.31;0.0;0.0;0.0;290.08;1228.3700000000001;938.29
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVA ROMA";11338.550000000001;56692.58;45354.03;0.0;0.0;0.0;241.65;470.35;228.70000000000002
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVA VENEZA";13649.62;68248.0;54598.380000000005;0.0;0.0;0.0;1708.99;4192.09;2483.1
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVO BRASIL";8613.56;43068.06;34454.5;0.0;0.0;0.0;803.3000000000001;2156.71;1353.41
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVO GAMA";18145.44;90727.33;72581.89;0.0;0.0;0.0;5711.75;10385.57;4673.82
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"NOVO PLANALTO";8876.31;44381.41;35505.1;0.0;0.0;0.0;437.0;982.63;545.63
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;ORIZONA;31811.97;159059.79;127247.82;0.0;0.0;0.0;2546.33;5308.37;2762.04
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"OURO VERDE DE GOIAS";12008.19;60040.880000000005;48032.69;0.0;0.0;0.0;695.54;1074.1100000000001;378.57
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;OUVIDOR;55418.39;277091.83;221673.44;0.0;0.0;0.0;1357.18;4078.86;2721.68
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"PADRE BERNARDO";26124.66;130623.38;104498.72;0.0;0.0;0.0;2007.88;4317.12;2309.2400000000002
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"PALESTINA DE GOIAS";11072.85;55364.24;44291.39;0.0;0.0;0.0;333.02;482.93;149.91
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"PALMEIRAS DE GOIAS";74647.47;373237.21;298589.74;0.0;0.0;0.0;7575.08;16210.640000000001;8635.56
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PALMELO;5234.97;26174.920000000002;20939.95;0.0;0.0;0.0;333.23;1354.0;1020.77
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PALMINOPOLIS;16644.96;83224.87;66579.91;0.0;0.0;0.0;1270.05;3220.66;1950.6100000000001
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PANAMA;9791.39;48957.1;39165.71;0.0;0.0;0.0;896.1;2030.03;1133.93
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PARANAIGUARA;27809.03;139045.25;111236.22;0.0;0.0;0.0;2615.81;7190.91;4575.1
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PARAUNA;68502.12;342510.63;274008.51;0.0;0.0;0.0;3415.5;6306.79;2891.29
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PEROLANDIA;35051.49;175257.4;140205.91;0.0;0.0;0.0;430.91;823.45;392.54
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"PETROLINA DE GOIAS";12101.08;60505.24;48404.16;0.0;0.0;0.0;1268.71;6056.04;4787.33
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"PILAR DE GOIAS";23699.82;118499.19;94799.37;0.0;0.0;0.0;909.29;1354.91;445.62
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PIRACANJUBA;40392.700000000004;201963.57;161570.87;0.0;0.0;0.0;7180.43;15071.0;7890.570000000001
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PIRANHAS;22528.49;112642.59;90114.1;0.0;0.0;0.0;2106.62;6645.52;4538.900000000001
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PIRENOPOLIS;19661.94;98309.58;78647.64;0.0;0.0;0.0;6176.81;11423.7;5246.89
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"PIRES DO RIO";50942.54;254712.75;203770.21;0.0;0.0;0.0;9720.77;18503.49;8782.72
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PLANALTINA;29422.72;147113.4;117690.68000000001;0.0;0.0;0.0;5365.3;10387.85;5022.55
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PONTALINA;27892.0;139460.37;111568.37;0.0;0.0;0.0;3023.0;7237.57;4214.57
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PORANGATU;38271.1;191355.46;153084.36000000002;0.0;0.0;0.0;14547.25;28060.81;13513.56
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PORTEIRAO;18788.8;93944.23;75155.43000000001;0.0;0.0;0.0;583.22;933.35;350.13
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;PORTELANDIA;15992.220000000001;79961.14;63968.92;0.0;0.0;0.0;758.83;1252.22;493.39
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;POSSE;20547.28;102736.52;82189.24;0.0;0.0;0.0;10111.27;27812.010000000002;17700.74
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"PROFESSOR JAMIL";6664.18;33320.96;26656.78;0.0;0.0;0.0;333.25;598.94;265.69
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;QUIRINOPOLIS;121606.83;608034.18;486427.35000000003;0.0;0.0;0.0;19290.29;36185.88;16895.59
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;RIALMA;15235.19;76175.95;60940.76;0.0;0.0;0.0;3596.64;7461.18;3864.54
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;RIANAPOLIS;9834.210000000001;49171.15;39336.94;0.0;0.0;0.0;861.35;2221.25;1359.9
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"RIO QUENTE";14902.76;74513.95;59611.19;0.0;0.0;0.0;1084.09;2760.19;1676.1000000000001
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"RIO VERDE";551775.34;2758876.63;2207101.29;0.0;0.0;0.0;85341.17;177157.11000000002;91815.94
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;RUBIATABA;31165.12;155825.53;124660.41;0.0;0.0;0.0;3837.16;8233.76;4396.6
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;SANCLERLANDIA;13516.84;67584.25;54067.41;0.0;0.0;0.0;2106.11;3992.42;1886.31
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA BARBARA DE GOIAS";7691.37;38456.99;30765.62;0.0;0.0;0.0;1011.09;2034.76;1023.6700000000001
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA CRUZ DE GOIAS";13718.710000000001;68593.42;54874.71;0.0;0.0;0.0;368.15000000000003;682.37;314.22
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA FE DE GOIAS";25401.98;127009.66;101607.68000000001;0.0;0.0;0.0;1143.07;1955.56;812.49
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA HELENA DE GOIAS";68519.5;342597.58;274078.08;0.0;0.0;0.0;16207.960000000001;25499.74;9291.78
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA ISABEL";8634.6;43172.85;34538.25;0.0;0.0;0.0;227.63;567.5500000000001;339.92
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA RITA DO ARAGUAIA";13683.85;68419.43000000001;54735.58;0.0;0.0;0.0;2788.43;6043.36;3254.9300000000003
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA RITA DO NOVO DESTINO";9810.86;49054.28;39243.42;0.0;0.0;0.0;250.83;360.18;109.35000000000001
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA ROSA DE GOIAS";10633.39;53167.03;42533.64;0.0;0.0;0.0;1266.67;1345.79;79.12
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA TEREZA DE GOIAS";11255.550000000001;56277.72;45022.17;0.0;0.0;0.0;770.45;1702.83;932.38
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTA TEREZINHA DE GOIAS";9754.39;48771.9;39017.51;0.0;0.0;0.0;2216.93;3882.71;1665.78
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTO ANTONIO DA BARRA";16746.62;83733.17;66986.55;0.0;0.0;0.0;428.74;910.54;481.8
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTO ANTONIO DE GOIAS";8137.99;40690.08;32552.09;0.0;0.0;0.0;2168.58;5916.22;3747.64
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SANTO ANTONIO DO DESCOBERTO";18154.61;90773.07;72618.46;0.0;0.0;0.0;2587.8;4079.3;1491.5
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO DOMINGOS";16862.16;84310.67;67448.51;0.0;0.0;0.0;1063.18;2989.83;1926.65
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO FRANCISCO DE GOIAS";10325.800000000001;51629.07;41303.270000000004;0.0;0.0;0.0;1762.44;2529.94;767.5
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO JOAO D'ALIANCA";17943.97;89719.7;71775.73;0.0;0.0;0.0;1309.23;1635.19;325.96
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO JOAO DA PARAUNA";8490.07;42450.28;33960.21;0.0;0.0;0.0;230.22;675.94;445.72
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO LUIS DE MONTES BELOS";35061.53;175307.72;140246.19;0.0;0.0;0.0;9318.73;21043.65;11724.92
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO LUIZ DO NORTE";16746.16;83730.8;66984.64;0.0;0.0;0.0;132.27;441.09000000000003;308.82
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO MIGUEL DO ARAGUAIA";37324.65;186623.28;149298.63;0.0;0.0;0.0;6511.05;11454.48;4943.43
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO MIGUEL DO PASSA QUATRO";10012.04;50059.96;40047.92;0.0;0.0;0.0;613.21;711.51;98.3
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO PATRICIO";10706.67;53533.37;42826.700000000004;0.0;0.0;0.0;690.47;1098.95;408.48
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SAO SIMAO";142638.24;713191.17;570552.93;0.0;0.0;0.0;4588.06;10894.42;6306.360000000001
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SENADOR CANEDO";462869.91000000003;2314349.63;1851479.72;0.0;0.0;0.0;19170.69;35478.42;16307.73
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;SERRANOPOLIS;39091.88;195459.39;156367.51;0.0;0.0;0.0;2366.62;3282.4;915.78
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;SILVANIA;43952.21;219760.96;175808.75;0.0;0.0;0.0;4904.26;8994.77;4090.51
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;SIMOLANDIA;9346.41;46731.96;37385.55;0.0;0.0;0.0;1310.47;2114.35;803.88
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"SITIO D'ABADIA";8921.73;44608.75;35687.020000000004;0.0;0.0;0.0;73.05;243.77;170.72
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"TAQUARAL DE GOIAS";8135.56;40677.73;32542.170000000002;0.0;0.0;0.0;531.65;647.85;116.2
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"TERESINA DE GOIAS";9174.84;45874.11;36699.270000000004;0.0;0.0;0.0;243.51;339.69;96.18
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"TEREZOPOLIS DE GOIAS";14314.23;71571.15000000001;57256.92;0.0;0.0;0.0;1329.3600000000001;1975.76;646.4
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"TRES RANCHOS";5785.7;28928.39;23142.69;0.0;0.0;0.0;1791.91;2936.12;1144.21
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;TRINDADE;88368.0;441840.22000000003;353472.22000000003;0.0;0.0;0.0;27328.99;57473.15;30144.16
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;TROMBAS;11688.99;58444.98;46755.99;0.0;0.0;0.0;309.03000000000003;362.8;53.77
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;TURVANIA;19731.27;98656.32;78925.05;0.0;0.0;0.0;1596.54;1818.75;222.21
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;TURVELANDIA;35265.37;176327.03;141061.66;0.0;0.0;0.0;1227.23;2493.05;1265.82
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;UIRAPURU;7445.14;37225.68;29780.54;0.0;0.0;0.0;334.87;672.58;337.71
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;URUACU;36844.700000000004;184223.61000000002;147378.91;0.0;0.0;0.0;12103.4;26105.34;14001.94
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;URUANA;19258.2;96290.92;77032.72;0.0;0.0;0.0;3597.59;7605.13;4007.54
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;URUTAI;11785.84;58929.35;47143.51;0.0;0.0;0.0;1123.95;3034.17;1910.22
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"VALPARAISO DE GOIAS";53523.590000000004;267617.89;214094.30000000002;0.0;0.0;0.0;25273.21;62350.39;37077.18
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;VARJAO;7701.110000000001;38505.46;30804.350000000002;0.0;0.0;0.0;1182.66;2469.96;1287.3
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;VIANOPOLIS;31169.83;155849.2;124679.37;0.0;0.0;0.0;3707.21;6167.16;2459.9500000000003
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;VICENTINOPOLIS;28270.83;141354.15;113083.32;0.0;0.0;0.0;2539.73;7442.47;4902.74
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"VILA BOA";8738.77;43693.74;34954.97;0.0;0.0;0.0;509.46000000000004;1144.57;635.11
2019-02-05T00:00:00.000-02:00;201902;2019-02-05T00:00:00.000-02:00;"VILA PROPICIO";21391.100000000002;106955.38;85564.28;0.0;0.0;0.0;363.98;486.86;122.88
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"ABADIA DE GOIAS";0.0;0.0;0.0;981.6925;4908.462500000001;3926.77;0.0;566.74;566.74
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ABADIANIA;0.0;0.0;0.0;856.0375;4280.1875;3424.15;0.0;1040.69;1040.69
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ACREUNA;0.0;0.0;0.0;1426.875;7134.375;5707.5;0.0;5475.42;5475.42
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ADELANDIA;0.0;0.0;0.0;248.5025;1242.5125;994.01;0.0;139.46;139.46
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"AGUA FRIA DE GOIAS";0.0;0.0;0.0;836.8575000000001;4184.2875;3347.4300000000003;0.0;552.03;552.03
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"AGUA LIMPA";0.0;0.0;0.0;500.32;2501.6;2001.28;0.0;1537.0;1537.0
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"AGUAS LINDAS DE GOIAS";0.0;0.0;0.0;1731.7250000000001;8658.625;6926.900000000001;0.0;4434.8;4434.8
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ALEXANIA;0.0;0.0;0.0;2189.89;10949.45;8759.56;0.0;1798.16;1798.16
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ALOANDIA;0.0;0.0;0.0;262.88;1314.4;1051.52;;;
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"ALTO HORIZONTE";0.0;0.0;0.0;3641.3075000000003;18206.5375;14565.23;0.0;2577.26;2577.26
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"ALTO PARAISO DE GOIAS";0.0;0.0;0.0;592.375;2961.875;2369.5;0.0;337.74;337.74
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"ALVORADA DO NORTE";0.0;0.0;0.0;532.1175000000001;2660.5875;2128.4700000000003;0.0;622.21;622.21
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;AMARALINA;0.0;0.0;0.0;349.02500000000003;1745.125;1396.1000000000001;0.0;126.84;126.84
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"AMERICANO DO BRASIL";0.0;0.0;0.0;268.85;1344.25;1075.4;0.0;3219.29;3219.29
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;AMORINOPOLIS;0.0;0.0;0.0;332.9475;1664.7375000000002;1331.79;0.0;127.29;127.29
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ANAPOLIS;0.0;0.0;0.0;33906.6575;169533.2875;135626.63;0.0;96108.96;96108.96
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ANHANGUERA;0.0;0.0;0.0;209.76500000000001;1048.825;839.0600000000001;0.0;87.86;87.86
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ANICUNS;0.0;0.0;0.0;1106.8925000000002;5534.462500000001;4427.57;0.0;3621.35;3621.35
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"APARECIDA DE GOIANIA";0.0;0.0;0.0;23439.9275;117199.6375;93759.71;0.0;95973.23;95973.23
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"APARECIDA DO RIO DOCE";0.0;0.0;0.0;540.17;2700.85;2160.68;0.0;106.81;106.81
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;APORE;0.0;0.0;0.0;1317.5625;6587.8125;5270.25;0.0;1188.8600000000001;1188.8600000000001
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ARACU;0.0;0.0;0.0;261.3125;1306.5625;1045.25;0.0;251.52;251.52
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ARAGARCAS;0.0;0.0;0.0;530.1425;2650.7125;2120.57;0.0;4019.3;4019.3
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ARAGOIANIA;0.0;0.0;0.0;410.90000000000003;2054.5;1643.6000000000001;0.0;628.84;628.84
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ARAGUAPAZ;0.0;0.0;0.0;727.465;3637.3250000000003;2909.86;0.0;1180.74;1180.74
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ARENOPOLIS;0.0;0.0;0.0;582.17;2910.85;2328.68;0.0;85.21000000000001;85.21000000000001
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;ARUANA;0.0;0.0;0.0;936.4;4682.0;3745.6;0.0;177.98;177.98
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;AURILANDIA;0.0;0.0;0.0;349.15250000000003;1745.7625;1396.6100000000001;0.0;45.34;45.34
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;AVELINOPOLIS;0.0;0.0;0.0;281.02750000000003;1405.1375;1124.1100000000001;;;
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;BALIZA;0.0;0.0;0.0;418.045;2090.225;1672.18;0.0;268.89;268.89
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"BARRO ALTO";0.0;0.0;0.0;3075.505;15377.525000000001;12302.02;0.0;1474.3;1474.3
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"BELA VISTA DE GOIAS";0.0;0.0;0.0;3630.2825000000003;18151.4125;14521.130000000001;0.0;4875.26;4875.26
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"BOM JARDIM DE GOIAS";0.0;0.0;0.0;563.7325000000001;2818.6625;2254.93;0.0;784.9;784.9
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"BOM JESUS DE GOIAS";0.0;0.0;0.0;1934.7525;9673.7625;7739.01;0.0;4755.68;4755.68
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;BONFINOPOLIS;0.0;0.0;0.0;483.90000000000003;2419.5;1935.6000000000001;0.0;703.11;703.11
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;BONOPOLIS;0.0;0.0;0.0;419.95;2099.75;1679.8;0.0;215.66;215.66
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;BRAZABRANTES;0.0;0.0;0.0;349.0325;1745.1625000000001;1396.13;;;
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;BRITANIA;0.0;0.0;0.0;795.03;3975.15;3180.12;0.0;909.57;909.57
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"BURITI ALEGRE";0.0;0.0;0.0;1180.7275;5903.637500000001;4722.91;0.0;1589.94;1589.94
2019-02-08T00:00:00.000-02:00;201902;2019-02-08T00:00:00.000-02:00;"BURITI DE GOIAS";0.0;0.0;0.0;458.8775;2294.3875000000003;1835.51;0.0;112.93;112.93
